id,rating,prob_0,prob_1
2840_9.txt,1,0.3003077231642002,0.6996922768357998
11409_9.txt,0,0.699564058357051,0.3004359416429489
250_10.txt,1,0.06449807457118573,0.9355019254288143
3385_10.txt,1,0.028392066163550833,0.9716079338364492
501_10.txt,1,0.0816214547851356,0.9183785452148644
9929_7.txt,1,0.0266349775197694,0.9733650224802306
7019_10.txt,1,0.24568358544183766,0.7543164145581623
11240_10.txt,1,0.09768388381760196,0.902316116182398
2046_9.txt,1,0.10675514677310927,0.8932448532268907
7620_9.txt,0,0.4308539008228789,0.5691460991771211
10026_10.txt,1,0.16564920440991382,0.8343507955900862
11511_10.txt,1,0.10842851601753956,0.8915714839824604
1693_7.txt,1,0.10971691520067606,0.8902830847993239
1242_7.txt,0,0.6561640700302149,0.343835929969785
3663_10.txt,1,0.02675180522417475,0.9732481947758252
350_10.txt,0,0.6760742541912778,0.32392574580872224
2932_7.txt,0,0.7956993026296485,0.20430069737035148
5461_7.txt,1,0.10756048878308677,0.8924395112169132
401_10.txt,1,0.06728325692641524,0.9327167430735848
2505_10.txt,1,0.00926877373036239,0.9907312262696376
6418_8.txt,1,0.057575483166554475,0.9424245168334455
2134_7.txt,0,0.5571196022569627,0.44288039774303734
1108_8.txt,0,0.5186219303890856,0.48137806961091445
10677_10.txt,1,0.3742065413242981,0.6257934586757019
8929_7.txt,0,0.48707708603246014,0.5129229139675399
9220_8.txt,0,0.590070968067065,0.4099290319329349
10361_9.txt,1,0.37417790581763966,0.6258220941823603
3553_8.txt,1,0.03475017377626877,0.9652498262237312
1549_10.txt,1,0.22091659668818153,0.7790834033118185
6148_9.txt,1,0.08387550469863281,0.9161244953013672
9548_8.txt,1,0.10126800706065553,0.8987319929393445
1218_10.txt,1,0.08473580982156348,0.9152641901784365
5333_10.txt,1,0.23738144891290458,0.7626185510870954
1660_8.txt,1,0.04748661516163821,0.9525133848383618
10213_7.txt,0,0.5944205674715037,0.4055794325284962
8735_9.txt,1,0.06983003049740422,0.9301699695025958
2553_8.txt,1,0.2953411794560725,0.7046588205439275
2182_8.txt,1,0.0846778516361879,0.9153221483638121
270_8.txt,1,0.10324480476914588,0.8967551952308541
12120_7.txt,0,0.6720918475645546,0.32790815243544535
7148_9.txt,1,0.11656695374915405,0.883433046250846
10687_7.txt,0,0.4199147629385833,0.5800852370614167
11298_8.txt,0,0.4333227558524413,0.5666772441475587
560_8.txt,1,0.3007356002843181,0.6992643997156819
5242_10.txt,1,0.24930519464882428,0.7506948053511757
8060_9.txt,1,0.11388639650354215,0.8861136034964578
5513_10.txt,1,0.37219947461403513,0.6278005253859649
4024_10.txt,1,0.15049509843079945,0.8495049015692006
11434_9.txt,1,0.19372356895541698,0.806276431044583
3838_9.txt,1,0.20801341122274808,0.7919865887772519
10_7.txt,1,0.27086596794850926,0.7291340320514907
1135_8.txt,1,0.36385525610656977,0.6361447438934302
1976_8.txt,1,0.3765059360661157,0.6234940639338843
4393_10.txt,1,0.12016324193146843,0.8798367580685316
8586_7.txt,1,0.0971309559974598,0.9028690440025402
3807_10.txt,0,0.45029752271549484,0.5497024772845052
1269_10.txt,1,0.02209310329478631,0.9779068967052137
11197_7.txt,1,0.059819507298954244,0.9401804927010458
1799_9.txt,1,0.13514065604982872,0.8648593439501713
6460_8.txt,1,0.2001759490821774,0.7998240509178226
5413_10.txt,1,0.35103172819508566,0.6489682718049143
2092_10.txt,1,0.24804225066437435,0.7519577493356256
470_10.txt,1,0.12991310502303555,0.8700868949769645
5371_7.txt,1,0.39614097399122894,0.6038590260087711
321_10.txt,0,0.4372942011480051,0.5627057988519949
6936_9.txt,0,0.7052651861248866,0.2947348138751133
9575_8.txt,1,0.08460856974247244,0.9153914302575276
11186_10.txt,1,0.04032203240195398,0.959677967598046
2225_10.txt,1,0.3561647718703277,0.6438352281296723
3712_10.txt,1,0.08924436683534909,0.9107556331646509
4697_9.txt,1,0.06530130308637694,0.9346986969136231
6308_8.txt,1,0.24094632629382107,0.7590536737061789
5334_7.txt,1,0.08805564055549175,0.9119443594445082
3043_10.txt,1,0.06523586905851975,0.9347641309414803
2574_10.txt,1,0.12048798927383975,0.8795120107261603
4246_9.txt,0,0.7075547406959883,0.29244525930401166
11460_10.txt,1,0.3920078996931746,0.6079921003068254
6130_9.txt,0,0.5193064547813624,0.4806935452186376
7168_10.txt,1,0.1069886234241828,0.8930113765758172
10606_10.txt,1,0.22528183584812767,0.7747181641518723
5203_9.txt,1,0.14750200025774007,0.8524979997422599
836_9.txt,1,0.0675742762284407,0.9324257237715593
2192_10.txt,1,0.3748531610843666,0.6251468389156334
11962_8.txt,1,0.35458186967717065,0.6454181303228294
4371_7.txt,1,0.27399741001048705,0.726002589989513
7973_9.txt,1,0.17319208938972697,0.826807910610273
5246_9.txt,0,0.5576583815369291,0.4423416184630708
7739_10.txt,1,0.13409120883672065,0.8659087911632793
4860_10.txt,1,0.07159662258772781,0.9284033774122722
7130_9.txt,1,0.20735076645332517,0.7926492335466748
10706_10.txt,1,0.11241183239268204,0.887588167607318
11231_10.txt,1,0.036423515690686914,0.9635764843093131
7068_10.txt,0,0.4462205652007406,0.5537794347992594
11927_8.txt,1,0.08791367746826695,0.912086322531733
2474_10.txt,1,0.2901398321008145,0.7098601678991855
5452_8.txt,1,0.11216540652826656,0.8878345934717334
4708_10.txt,0,0.8441529739483153,0.15584702605168463
459_9.txt,0,0.4422035268753558,0.5577964731246442
12200_10.txt,1,0.2240305981054218,0.7759694018945782
1978_7.txt,1,0.29133711775937,0.70866288224063
2944_8.txt,1,0.24316279087935777,0.7568372091206422
4452_8.txt,1,0.03975361099393093,0.9602463890060691
4083_8.txt,1,0.2619378009810537,0.7380621990189463
12451_10.txt,1,0.35195588003414535,0.6480441199658546
4159_10.txt,1,0.18283909625398098,0.817160903746019
11296_7.txt,1,0.36708706438505256,0.6329129356149474
12300_10.txt,1,0.31288588576105036,0.6871141142389496
1049_9.txt,1,0.14487482609616598,0.855125173903834
4941_9.txt,1,0.14370397719647798,0.856296022803522
3289_10.txt,1,0.01695539786306699,0.983044602136933
9311_10.txt,0,0.4762832764924757,0.5237167235075243
12156_8.txt,1,0.17140390440738795,0.828596095592612
2560_7.txt,0,0.46969124774545634,0.5303087522545437
5833_7.txt,0,0.45585114532920956,0.5441488546707904
2258_10.txt,1,0.1115293239180416,0.8884706760819584
3457_9.txt,0,0.6070390661978664,0.39296093380213365
6231_9.txt,0,0.9677796436365819,0.03222035636341815
692_7.txt,1,0.2686883495529553,0.7313116504470447
5035_7.txt,1,0.015226436797334486,0.9847735632026655
6373_10.txt,1,0.16225882742595465,0.8377411725740453
6009_8.txt,1,0.16581920782719628,0.8341807921728037
9540_10.txt,1,0.032171966733953616,0.9678280332660464
6795_10.txt,0,0.4534032106665724,0.5465967893334276
10929_7.txt,1,0.11408322273049498,0.885916777269505
11018_9.txt,0,0.5690963750620248,0.4309036249379752
3389_10.txt,0,0.5193654198122115,0.48063458018778843
374_9.txt,1,0.17078851975081588,0.8292114802491841
7744_10.txt,1,0.24710895052071624,0.7528910494792838
6273_10.txt,1,0.1524653620952856,0.8475346379047144
5596_9.txt,1,0.05423696550291146,0.9457630344970885
6522_10.txt,0,0.4022949998046996,0.5977050001953004
3525_7.txt,1,0.2419588995851758,0.7580411004148242
7015_10.txt,1,0.1633484163534551,0.8366515836465449
109_8.txt,1,0.14487640659466827,0.8551235934053317
9001_8.txt,1,0.05609577038014568,0.9439042296198543
188_10.txt,1,0.13393033280944056,0.8660696671905594
6639_8.txt,1,0.22764744995707298,0.772352550042927
6310_10.txt,1,0.10504300931862931,0.8949569906813707
7627_10.txt,1,0.0812332806940671,0.9187667193059329
9694_10.txt,0,0.45498306989654025,0.5450169301034598
10618_10.txt,0,0.4363891301305023,0.5636108698694977
7176_10.txt,0,0.44009736039417824,0.5599026396058218
9044_8.txt,1,0.30791862462209907,0.6920813753779009
2781_7.txt,1,0.28111647067667767,0.7188835293233223
10628_9.txt,1,0.39783000150868286,0.6021699984913171
8645_10.txt,1,0.2125333442122045,0.7874666557877955
6095_9.txt,1,0.01797689147402659,0.9820231085259734
11198_10.txt,0,0.48715813185169243,0.5128418681483076
8239_9.txt,1,0.015063930785329083,0.9849360692146709
4605_7.txt,0,0.7606210728960289,0.23937892710397113
7727_10.txt,1,0.03331891512962981,0.9666810848703702
7076_10.txt,1,0.03918711336514935,0.9608128866348506
12469_7.txt,1,0.1026068834401066,0.8973931165598934
10718_10.txt,1,0.234114676613696,0.765885323386304
9794_10.txt,1,0.1265369051581985,0.8734630948418015
2267_9.txt,1,0.011392554973262747,0.9886074450267373
9523_10.txt,1,0.20055660208083725,0.7994433979191627
8014_10.txt,1,0.05637493903688362,0.9436250609631164
2859_8.txt,1,0.033160638440211,0.966839361559789
4291_7.txt,1,0.050057988751305404,0.9499420112486946
8769_8.txt,1,0.11635251091548682,0.8836474890845132
9881_10.txt,1,0.16132261055923602,0.838677389440764
11105_9.txt,1,0.19675560541421466,0.8032443945857853
8180_9.txt,1,0.10592316017546555,0.8940768398245345
12263_10.txt,1,0.041148672937643904,0.9588513270623561
10077_7.txt,1,0.27545946685378464,0.7245405331462154
1377_10.txt,1,0.11659728938932046,0.8834027106106795
5227_8.txt,1,0.1150806474269157,0.8849193525730843
8850_10.txt,1,0.07315745848404986,0.9268425415159501
7114_8.txt,1,0.3042539957363326,0.6957460042636674
1691_10.txt,1,0.08073168891533034,0.9192683110846697
5262_8.txt,1,0.010196770929716603,0.9898032290702834
10871_7.txt,1,0.012425809156447754,0.9875741908435522
3819_10.txt,1,0.08940131217897684,0.9105986878210232
1441_8.txt,1,0.06324481511869329,0.9367551848813067
12273_9.txt,1,0.1992323109037466,0.8007676890962534
6369_9.txt,0,0.5583400135316163,0.44165998646838367
1090_8.txt,1,0.11841382991502658,0.8815861700849734
7932_10.txt,1,0.19009666177271056,0.8099033382272894
3772_8.txt,1,0.29775859498631707,0.7022414050136829
11032_7.txt,0,0.4307437345825945,0.5692562654174055
5128_7.txt,0,0.41980004170338003,0.58019995829662
1791_10.txt,0,0.5512325423891764,0.44876745761082365
10378_8.txt,1,0.32137744457529616,0.6786225554247038
6957_8.txt,0,0.4848756407448488,0.5151243592551512
2014_7.txt,1,0.25834580829433007,0.7416541917056699
10754_8.txt,1,0.19161413357045076,0.8083858664295492
2246_10.txt,0,0.4844869940958606,0.5155130059041394
2857_7.txt,0,0.4640815839227299,0.5359184160772701
10665_10.txt,0,0.4694260372992294,0.5305739627007706
2051_7.txt,0,0.4095293792925935,0.5904706207074065
7637_7.txt,1,0.22461611245384805,0.775383887546152
342_10.txt,0,0.8108812442036935,0.1891187557963066
3297_10.txt,1,0.10913951759221174,0.8908604824077883
5541_7.txt,0,0.5201901850512451,0.47980981494875485
737_7.txt,1,0.14258456585764334,0.8574154341423567
4433_9.txt,1,0.08023030507755291,0.9197696949224471
8638_10.txt,1,0.39717100345772194,0.6028289965422781
4803_10.txt,1,0.01595748328700808,0.9840425167129919
10765_10.txt,1,0.016311547547105287,0.9836884524528947
3014_7.txt,0,0.5389719759203164,0.46102802407968363
2346_10.txt,1,0.07534940206029206,0.9246505979397079
3120_10.txt,1,0.10730891011894317,0.8926910898810568
4504_7.txt,1,0.049447849477608274,0.9505521505223917
8138_9.txt,1,0.34719925092315984,0.6528007490768402
8738_10.txt,1,0.05455547657697846,0.9454445234230215
10283_10.txt,0,0.455857670964423,0.544142329035577
7745_9.txt,1,0.21514534224202875,0.7848546577579713
3397_10.txt,1,0.09509498627163904,0.904905013728361
242_10.txt,1,0.027099889818620992,0.972900110181379
4716_10.txt,1,0.2765006224235531,0.7234993775764469
5126_8.txt,0,0.5513717532651043,0.4486282467348957
4047_10.txt,1,0.0019268688952800428,0.99807313110472
5570_10.txt,1,0.07108836113282879,0.9289116388671712
7250_8.txt,1,0.08573047336076356,0.9142695266392364
9722_7.txt,1,0.3648836908186134,0.6351163091813866
8281_9.txt,1,0.05029557876259483,0.9497044212374052
8468_8.txt,1,0.2543686780810128,0.7456313219189872
5096_10.txt,1,0.03135400433443014,0.9686459956655699
11079_8.txt,1,0.21297101255687179,0.7870289874431282
315_8.txt,1,0.09935142976863376,0.9006485702313662
9281_9.txt,0,0.528250837578496,0.47174916242150394
3864_10.txt,1,0.024164199434075773,0.9758358005659242
4126_8.txt,1,0.3413474786642472,0.6586525213357528
3436_8.txt,0,0.46485494267746885,0.5351450573225311
4163_8.txt,1,0.23982298340201458,0.7601770165979854
6215_8.txt,0,0.6503464672832064,0.34965353271679356
6250_9.txt,1,0.024008254277570695,0.9759917457224293
11456_10.txt,1,0.31839446279001105,0.681605537209989
1740_9.txt,1,0.012257095088552772,0.9877429049114472
12172_8.txt,0,0.6696934430056867,0.3303065569943134
9468_9.txt,1,0.1998805653420892,0.8001194346579108
3724_10.txt,1,0.35762064239715363,0.6423793576028464
8988_7.txt,0,0.7052023099835016,0.2947976900164984
9615_8.txt,0,0.6781367105782167,0.3218632894217833
12137_8.txt,1,0.3407041617943045,0.6592958382056955
317_10.txt,1,0.32649782099349967,0.6735021790065003
446_10.txt,0,0.4011542456818148,0.5988457543181852
3593_10.txt,1,0.019589972958076074,0.9804100270419239
2501_7.txt,1,0.07323547540220476,0.9267645245977952
5852_7.txt,1,0.3159742811706663,0.6840257188293337
1632_7.txt,0,0.6405985290734861,0.3594014709265139
2442_10.txt,1,0.05755165018374786,0.9424483498162521
781_9.txt,1,0.02897695355523644,0.9710230464447636
168_8.txt,0,0.4406236611042601,0.5593763388957399
11207_10.txt,1,0.22689629698762848,0.7731037030123715
10730_10.txt,1,0.23426548949477055,0.7657345105052294
10061_10.txt,1,0.08414686817128336,0.9158531318287166
5887_10.txt,1,0.2235202215862352,0.7764797784137648
10587_10.txt,0,0.8975656153633709,0.10243438463662914
3931_10.txt,1,0.1555477660452873,0.8444522339547127
438_9.txt,1,0.19457314993171138,0.8054268500682886
4012_10.txt,0,0.5545814390850219,0.44541856091497817
2166_8.txt,0,0.4408516606226309,0.5591483393773691
7700_8.txt,0,0.4512171268868336,0.5487828731131664
600_8.txt,0,0.4848763049715704,0.5151236950284296
4743_10.txt,1,0.3977215611127769,0.6022784388872231
294_8.txt,1,0.3640139823376103,0.6359860176623897
11711_9.txt,1,0.1709328184280332,0.8290671815719668
5792_10.txt,1,0.13243584647633033,0.8675641535236697
2123_8.txt,1,0.025734018635525158,0.9742659813644748
11529_8.txt,1,0.0495947852985249,0.9504052147014751
8878_10.txt,1,0.14632547486226732,0.8536745251377327
5425_10.txt,1,0.029483936387142085,0.9705160636128579
9300_9.txt,1,0.12079670232866002,0.87920329767134
3925_8.txt,1,0.27051110471259465,0.7294888952874053
1210_8.txt,1,0.20746955439426773,0.7925304456057323
4476_8.txt,1,0.041351517838454366,0.9586484821615456
6538_9.txt,0,0.4237617892571024,0.5762382107428976
8978_10.txt,1,0.2278575254136791,0.7721424745863209
2269_7.txt,1,0.01389084783103145,0.9861091521689686
1255_8.txt,1,0.014004137121965243,0.9859958628780348
1684_8.txt,1,0.1664754514858633,0.8335245485141367
10105_8.txt,0,0.40550478988609895,0.594495210113901
7123_10.txt,1,0.11234314923397759,0.8876568507660224
7023_7.txt,0,0.5745929356144084,0.4254070643855916
9769_9.txt,1,0.07800252517574391,0.9219974748242561
3737_9.txt,1,0.0901908855277771,0.9098091144722229
7394_10.txt,0,0.42764854907124994,0.5723514509287501
8141_10.txt,1,0.014609462325697598,0.9853905376743024
166_7.txt,0,0.5512845399997832,0.4487154600002168
10903_8.txt,1,0.05558287095567882,0.9444171290443212
9514_8.txt,1,0.3558367390389362,0.6441632609610638
3294_7.txt,1,0.08502671170668397,0.914973288293316
12139_7.txt,1,0.26120655621541133,0.7387934437845887
3645_7.txt,0,0.5618102741211188,0.43818972587888116
269_8.txt,1,0.28073288415394526,0.7192671158460547
7957_9.txt,1,0.28540754198041274,0.7145924580195873
9576_10.txt,1,0.3419261065061281,0.6580738934938719
7294_10.txt,1,0.27444617274742134,0.7255538272525787
1576_7.txt,1,0.18873759955980163,0.8112624004401984
8710_10.txt,1,0.045013481082293194,0.9549865189177068
8842_9.txt,1,0.04504266461854167,0.9549573353814583
8001_9.txt,1,0.058144737770170374,0.9418552622298296
993_8.txt,1,0.17307868115464375,0.8269213188453562
5558_10.txt,1,0.3571977114079049,0.6428022885920951
10858_10.txt,1,0.1549598708410469,0.8450401291589531
12236_10.txt,0,0.6779852360526365,0.3220147639473635
7893_8.txt,0,0.7167869170616641,0.28321308293833597
7867_10.txt,1,0.12241126970931326,0.8775887302906867
12280_7.txt,1,0.10804379438843159,0.8919562056115684
5209_10.txt,0,0.5396993003679442,0.4603006996320557
544_8.txt,1,0.15126096162010605,0.848739038379894
8807_9.txt,0,0.6117245562171965,0.3882754437828036
3168_7.txt,1,0.13219116588043367,0.8678088341195663
1195_10.txt,1,0.0795331478429957,0.9204668521570043
8044_9.txt,1,0.12814544463258415,0.8718545553674159
10562_7.txt,1,0.31627603713005603,0.683723962869944
12081_10.txt,1,0.2959939898537023,0.7040060101462977
8805_10.txt,1,0.23836421739866953,0.7616357826013305
4589_10.txt,0,0.6873251940498964,0.31267480595010355
11889_10.txt,1,0.041258785984104596,0.9587412140158954
10455_9.txt,1,0.1487823960208109,0.8512176039791891
5309_10.txt,1,0.12174377737699393,0.8782562226230061
12467_10.txt,1,0.34368410429379015,0.6563158957062099
3267_8.txt,0,0.4500176616745061,0.5499823383254939
12181_10.txt,1,0.022844675914793555,0.9771553240852064
8136_7.txt,1,0.2602420451307741,0.7397579548692259
1585_8.txt,0,0.47244955835735913,0.5275504416426409
4489_10.txt,1,0.3496628672447837,0.6503371327552163
8905_10.txt,1,0.14824027516588478,0.8517597248341152
9807_9.txt,1,0.2048524371948054,0.7951475628051946
10882_9.txt,1,0.2441715196731129,0.7558284803268871
5941_8.txt,1,0.2937317325544607,0.7062682674455393
7274_8.txt,1,0.14522513610238674,0.8547748638976133
9706_7.txt,0,0.8695103368425721,0.13048966315742788
10783_7.txt,1,0.09107443135943039,0.9089255686405696
8866_10.txt,1,0.02681982134830596,0.973180178651694
1341_10.txt,1,0.1446964383049848,0.8553035616950152
7804_10.txt,1,0.16647315212643432,0.8335268478735657
5699_7.txt,1,0.1739041638513399,0.8260958361486601
10018_8.txt,0,0.6752451624828053,0.3247548375171947
1764_8.txt,1,0.2712245717514642,0.7287754282485358
9674_9.txt,1,0.15204670854679858,0.8479532914532014
10265_9.txt,1,0.23496333061434072,0.7650366693856593
1519_9.txt,1,0.18507518269988654,0.8149248173001135
12404_10.txt,1,0.294243358192232,0.705756641807768
7904_10.txt,1,0.07653030395447513,0.9234696960455249
838_7.txt,0,0.48844111231596754,0.5115588876840325
4147_8.txt,1,0.16684205761286686,0.8331579423871331
11317_7.txt,1,0.2985618556034849,0.7014381443965151
9344_10.txt,1,0.007976602736452065,0.9920233972635479
756_7.txt,1,0.38171448452898216,0.6182855154710178
6191_10.txt,1,0.38043860592255097,0.619561394077449
309_10.txt,1,0.11198327486119186,0.8880167251388081
3901_9.txt,1,0.06946078072023454,0.9305392192797655
