id,rating,prob_0,prob_1
6876_10.txt,1,0.13389593060823846,0.8661040693917615
2459_9.txt,0,0.5409936072688956,0.45900639273110444
8895_9.txt,1,0.2116495367261383,0.7883504632738617
944_8.txt,1,0.15247032019392914,0.8475296798060709
10962_7.txt,1,0.19220307323908603,0.807796926760914
12257_7.txt,1,0.33310408325089236,0.6668959167491076
2088_9.txt,1,0.157100347872416,0.842899652127584
3624_8.txt,1,0.4595546269649834,0.5404453730350166
7308_7.txt,1,0.2884225282338152,0.7115774717661848
6801_8.txt,1,0.19973142053520565,0.8002685794647943
10998_10.txt,1,0.09781214589000298,0.902187854109997
1055_10.txt,1,0.05693068878093366,0.9430693112190663
6976_10.txt,1,0.1355673293534413,0.8644326706465587
3459_9.txt,1,0.05215611917067087,0.9478438808293291
8575_7.txt,1,0.46258664395816884,0.5374133560418312
160_10.txt,1,0.33174548514486835,0.6682545148551317
2582_10.txt,1,0.07092742636092098,0.929072573639079
2107_7.txt,0,0.7234486318400783,0.2765513681599216
631_10.txt,1,0.04895811018868956,0.9510418898113104
8159_7.txt,1,0.2860642481097617,0.7139357518902383
10296_8.txt,1,0.04704051973543555,0.9529594802645645
3202_10.txt,1,0.10490001970134089,0.8950999802986591
10602_8.txt,0,0.7949658818679501,0.2050341181320499
4718_8.txt,1,0.3685432753473188,0.6314567246526812
7724_7.txt,1,0.453952957890963,0.546047042109037
2901_7.txt,1,0.28956570021931627,0.7104342997806837
486_10.txt,1,0.2213931076272414,0.7786068923727586
11170_10.txt,1,0.01828514808560855,0.9817148519143915
3030_9.txt,1,0.23840954749810228,0.7615904525018977
9256_8.txt,1,0.061051602732021926,0.9389483972679781
10316_10.txt,1,0.23895445884164856,0.7610455411583514
7478_10.txt,0,0.5529568969215317,0.44704310307846834
2075_9.txt,1,0.3212444793464756,0.6787555206535244
11596_10.txt,1,0.23331557439566963,0.7666844256043304
2482_10.txt,1,0.12345634875898859,0.8765436512410114
10547_10.txt,1,0.29652121378890517,0.7034787862110948
10216_10.txt,1,0.1657260110086759,0.8342739889913241
2635_10.txt,0,0.6601904615475171,0.33980953845248285
11602_8.txt,1,0.2761931605314757,0.7238068394685243
8687_8.txt,1,0.08803791868086586,0.9119620813191341
12113_7.txt,1,0.4378607989961205,0.5621392010038795
2525_8.txt,1,0.33745812725350743,0.6625418727464926
4783_10.txt,1,0.3941834852121229,0.6058165147878771
9631_7.txt,1,0.36029066961040723,0.6397093303895928
2389_9.txt,1,0.07524964102782106,0.9247503589721789
4265_10.txt,1,0.35468596707354605,0.645314032926454
5003_10.txt,0,0.5977467521603719,0.4022532478396282
2920_10.txt,1,0.03428182548891123,0.9657181745110888
1679_10.txt,1,0.247981005093875,0.752018994906125
11352_9.txt,1,0.01705960483374669,0.9829403951662533
5248_9.txt,1,0.22427437450565457,0.7757256254943454
2758_9.txt,1,0.22843940140044627,0.7715605985995537
1128_10.txt,1,0.32904697927462967,0.6709530207253703
9392_9.txt,0,0.6167227776055756,0.3832772223944244
924_10.txt,1,0.26128090825499095,0.738719091745009
9969_10.txt,1,0.44906792580467725,0.5509320741953228
12259_8.txt,1,0.1555022319437328,0.8444977680562672
6343_8.txt,1,0.3197900716046128,0.6802099283953872
2820_10.txt,1,0.16134242551337263,0.8386575744866274
1028_10.txt,1,0.24208050536165926,0.7579194946383407
1616_8.txt,1,0.2102182052387026,0.7897817947612974
5652_10.txt,1,0.23809110833587677,0.7619088916641232
3560_8.txt,1,0.31308158239712525,0.6869184176028748
5103_10.txt,1,0.05735858652117398,0.942641413478826
71_9.txt,1,0.008670111667513414,0.9913298883324866
11857_10.txt,1,0.2613591531534033,0.7386408468465967
2350_8.txt,1,0.15251683306515162,0.8474831669348484
5478_9.txt,1,0.14405287610131523,0.8559471238986848
2943_10.txt,1,0.06236995679877988,0.9376300432012201
5291_8.txt,1,0.12180125750813708,0.8781987424918629
5586_10.txt,1,0.05559123587579806,0.9444087641242019
1329_7.txt,0,0.6085241497991596,0.3914758502008404
9842_7.txt,1,0.20144899674735306,0.7985510032526469
4478_9.txt,1,0.1293139589943194,0.8706860410056806
5998_7.txt,0,0.5539694135265744,0.44603058647342564
6968_10.txt,0,0.6204603287178774,0.3795396712821227
4457_10.txt,1,0.14253571758719774,0.8574642824128023
11410_7.txt,0,0.8838664145098086,0.11613358549019141
5160_10.txt,1,0.29261686004386966,0.7073831399561303
11957_10.txt,1,0.26342872872990875,0.7365712712700913
3350_8.txt,0,0.8066000969156395,0.1933999030843605
1865_8.txt,0,0.5240074697564634,0.47599253024353655
11084_7.txt,1,0.19656097055861044,0.8034390294413896
7639_7.txt,0,0.5271687516518414,0.4728312483481586
10986_10.txt,1,0.2612744565962213,0.7387255434037787
9930_9.txt,1,0.025694763080009952,0.97430523691999
3315_8.txt,1,0.4552277694486413,0.5447722305513587
857_7.txt,1,0.31497727817163157,0.6850227218283684
10032_8.txt,1,0.15620977618825826,0.8437902238117417
2007_10.txt,1,0.02440359876949927,0.9755964012305007
11378_7.txt,1,0.31289163473337944,0.6871083652666206
3438_8.txt,1,0.1852176130692933,0.8147823869307067
11113_10.txt,1,0.31432893727588285,0.6856710627241172
6825_9.txt,1,0.47790013603130466,0.5220998639686953
6066_9.txt,1,0.13970876258142184,0.8602912374185782
103_10.txt,1,0.24798846084591308,0.7520115391540869
812_7.txt,1,0.1656680327207194,0.8343319672792806
7912_7.txt,1,0.09073948643215624,0.9092605135678438
8328_10.txt,1,0.22671386936409055,0.7732861306359095
10693_10.txt,0,0.5333834100808195,0.4666165899191805
9423_8.txt,1,0.3644421292805735,0.6355578707194265
10524_10.txt,1,0.20772467221289959,0.7922753277871004
5824_10.txt,1,0.38832452464934775,0.6116754753506523
11013_10.txt,1,0.1217239849260604,0.8782760150739396
5310_9.txt,1,0.10788998777905923,0.8921100122209408
8466_8.txt,0,0.7593517762309696,0.24064822376903036
3361_10.txt,1,0.04667288241592771,0.9533271175840723
2656_10.txt,1,0.08361526414513099,0.916384735854869
11871_8.txt,0,0.5522780886474254,0.4477219113525746
8579_10.txt,1,0.1296746636329471,0.8703253363670529
6580_7.txt,1,0.20760407700732797,0.792395922992672
42_10.txt,1,0.1795051394232,0.8204948605768
2294_9.txt,1,0.15222055541307689,0.8477794445869231
752_10.txt,1,0.094792622462337,0.905207377537663
4227_7.txt,1,0.3240219747036197,0.6759780252963803
6912_7.txt,1,0.2542174683605405,0.7457825316394595
5784_9.txt,1,0.44808026042087556,0.5519197395791244
11834_8.txt,1,0.2520775983916109,0.7479224016083891
5190_8.txt,0,0.5557455795364967,0.4442544204635033
12022_10.txt,1,0.33630331852162687,0.6636966814783731
6815_10.txt,1,0.07485728779018885,0.9251427122098111
1667_10.txt,1,0.38073512061232817,0.6192648793876718
11626_9.txt,1,0.021904610267822866,0.9780953897321771
5996_8.txt,0,0.5057548428855565,0.49424515711444345
12422_7.txt,0,0.6674773667326452,0.3325226332673547
6637_8.txt,1,0.22471134818911775,0.7752886518108822
1767_10.txt,1,0.22038440980313656,0.7796155901968634
1036_10.txt,1,0.2871572063485405,0.7128427936514595
12122_10.txt,1,0.307269984946102,0.692730015053898
6915_10.txt,1,0.4325703692922582,0.5674296307077418
3857_8.txt,1,0.046749657819234014,0.953250342180766
7538_7.txt,0,0.549659067718156,0.450340932281844
12395_10.txt,1,0.06263259267958976,0.9373674073204102
9809_8.txt,1,0.0591389016062408,0.9408610983937592
8300_7.txt,0,0.5399552150349732,0.46004478496502677
498_10.txt,1,0.09470775753738214,0.9052922424626179
12494_8.txt,1,0.1689281053852989,0.8310718946147011
3739_8.txt,1,0.15963659132693897,0.840363408673061
3993_9.txt,1,0.24016118194770442,0.7598388180522956
10459_10.txt,1,0.4173961963317089,0.5826038036682911
6600_10.txt,1,0.15472523703383367,0.8452747629661663
7337_10.txt,1,0.19201980786269912,0.8079801921373009
6151_10.txt,1,0.04050629776401471,0.9594937022359853
10308_10.txt,1,0.49598909607428077,0.5040109039257192
5920_7.txt,1,0.16598996287065237,0.8340100371293476
6322_9.txt,0,0.5761508670662722,0.42384913293372783
8404_10.txt,1,0.3663933410352498,0.6336066589647502
5965_7.txt,1,0.33109506447294557,0.6689049355270544
4988_10.txt,1,0.13256312773865586,0.8674368722613441
1705_7.txt,1,0.3421513927865427,0.6578486072134573
7237_10.txt,0,0.6438858808464,0.35611411915360003
10208_10.txt,1,0.07727488521813664,0.9227251147818634
7367_9.txt,1,0.40250698544536423,0.5974930145546358
859_8.txt,1,0.4292596554910916,0.5707403445089084
2195_9.txt,1,0.18884023599187094,0.8111597640081291
9033_10.txt,1,0.03934282837037728,0.9606571716296227
1391_7.txt,1,0.30403890437199854,0.6959610956280015
1163_10.txt,1,0.1233364683475967,0.8766635316524033
11333_9.txt,1,0.11498600425381111,0.8850139957461889
10690_7.txt,1,0.04532555994260434,0.9546744400573957
5048_10.txt,1,0.16439199683637074,0.8356080031636293
6840_10.txt,1,0.165065403235237,0.834934596764763
5054_8.txt,1,0.06927962010410238,0.9307203798958976
1485_10.txt,1,0.12420335531240101,0.875796644687599
8722_9.txt,1,0.04611912532748419,0.9538808746725158
5817_8.txt,1,0.4218779996517529,0.5781220003482471
1578_7.txt,0,0.5149645276663668,0.48503547233363326
7891_10.txt,1,0.3817219047307264,0.6182780952692736
9650_7.txt,1,0.2982746619384903,0.7017253380615097
4229_9.txt,0,0.6272967766057128,0.3727032233942872
6940_10.txt,0,0.8404254031140764,0.15957459688592357
5619_10.txt,1,0.2103236764755948,0.7896763235244052
4011_8.txt,1,0.04202649638739253,0.9579735036126075
1063_10.txt,1,0.14284617305247338,0.8571538269475266
10948_8.txt,1,0.27001389020078803,0.729986109799212
4852_8.txt,1,0.17357044712872627,0.8264295528712737
6959_9.txt,1,0.10101322872735452,0.8989867712726455
3195_8.txt,1,0.23465688392690476,0.7653431160730952
8650_7.txt,0,0.693494413049348,0.306505586950652
7991_10.txt,1,0.07059942038512379,0.9294005796148762
4485_8.txt,1,0.3214850769447142,0.6785149230552858
12000_9.txt,1,0.10516924175926601,0.894830758240734
4817_8.txt,1,0.328760091125887,0.671239908874113
3544_8.txt,1,0.2525922510995725,0.7474077489004275
3480_9.txt,0,0.5619426765129035,0.4380573234870965
7433_10.txt,1,0.14640727268895015,0.8535927273110498
6104_10.txt,1,0.36125529912888754,0.6387447008711125
9480_10.txt,1,0.17001444803709065,0.8299855519629094
3269_8.txt,1,0.17229935253808915,0.8277006474619109
5433_7.txt,1,0.21590805226570442,0.7840919477342956
7362_10.txt,1,0.16775071630279514,0.8322492836972049
2960_7.txt,1,0.30749823260380105,0.692501767396199
1327_9.txt,0,0.7535332497822584,0.24646675021774156
4541_9.txt,1,0.16725124622709653,0.8327487537729035
1827_10.txt,1,0.2124856801264523,0.7875143198735477
9237_8.txt,1,0.1749375904020345,0.8250624095979655
4996_9.txt,1,0.06564617249913474,0.9343538275008653
10626_8.txt,1,0.22821274282557935,0.7717872571744206
7684_10.txt,1,0.3649269751371357,0.6350730248628643
1919_8.txt,1,0.03130994521315311,0.9686900547868469
5476_7.txt,1,0.0794461491075491,0.9205538508924509
1362_9.txt,1,0.4350418005355906,0.5649581994644094
9272_8.txt,0,0.7062660460860232,0.29373395391397683
3349_10.txt,1,0.03662864012300726,0.9633713598769927
7533_10.txt,1,0.16164456869323607,0.8383554313067639
6745_7.txt,1,0.35974873512600414,0.6402512648739959
10529_7.txt,1,0.3515412059651378,0.6484587940348622
2398_10.txt,1,0.02595671517856457,0.9740432848214354
7672_9.txt,1,0.23469363814897748,0.7653063618510225
7784_10.txt,1,0.03546735210644936,0.9645326478935506
6700_7.txt,1,0.1646597223885813,0.8353402776114187
9066_10.txt,1,0.06758477134993057,0.9324152286500694
8551_10.txt,1,0.16818195214785803,0.831818047852142
8200_10.txt,1,0.4994650477669874,0.5005349522330126
9737_10.txt,1,0.06132429242979964,0.9386757075702004
11802_10.txt,1,0.08625467730518399,0.913745322694816
4819_7.txt,1,0.4116880466931958,0.5883119533068042
5764_10.txt,1,0.2586357720563126,0.7413642279436874
9551_7.txt,1,0.18197722789402504,0.818022772105975
9180_7.txt,1,0.08113355749690243,0.9188664425030976
5282_10.txt,1,0.021793579391918838,0.9782064206080812
960_8.txt,1,0.31138854448296904,0.688611455517031
10946_7.txt,1,0.22458318662028753,0.7754168133797125
4402_10.txt,1,0.09044234775221194,0.9095576522477881
11902_10.txt,1,0.11862677467767357,0.8813732253223264
9466_9.txt,1,0.15772567478999266,0.8422743252100073
3600_8.txt,0,0.5404502691279085,0.45954973087209156
5664_10.txt,1,0.11175978313643065,0.8882402168635694
4353_10.txt,0,0.5476085759925462,0.45239142400745375
11946_7.txt,1,0.2860065175495843,0.7139934824504157
6860_8.txt,1,0.3256528651121089,0.6743471348878911
4355_8.txt,1,0.19066664240675202,0.809333357593248
912_10.txt,1,0.15857880050487028,0.8414211994951297
6179_10.txt,1,0.03827604435075138,0.9617239556492486
7095_7.txt,1,0.15045167352467526,0.8495483264753247
10320_10.txt,1,0.20433146191513862,0.7956685380848614
10471_10.txt,1,0.1488455199730685,0.8511544800269315
5971_10.txt,0,0.5264179555492605,0.4735820444507395
6628_10.txt,1,0.23247254934370087,0.7675274506562991
9975_8.txt,1,0.38943126040481624,0.6105687395951838
2052_10.txt,1,0.07411210994636053,0.9258878900536395
7444_7.txt,1,0.2281420502859347,0.7718579497140653
3781_9.txt,1,0.4886269087017793,0.5113730912982207
6573_9.txt,1,0.08595621728289826,0.9140437827171017
607_10.txt,1,0.16663733911624612,0.8333626608837539
3465_10.txt,1,0.10921926251700298,0.890780737482997
6444_7.txt,1,0.23984025509949602,0.760159744900504
11562_8.txt,1,0.1208893446260133,0.8791106553739867
11717_10.txt,1,0.16445708764792344,0.8355429123520766
10220_10.txt,1,0.1278856577108266,0.8721143422891734
7536_9.txt,1,0.32540538607808234,0.6745946139219177
10571_10.txt,0,0.6006042595168752,0.39939574048312476
5871_10.txt,1,0.16919729470685663,0.8308027052931434
8975_8.txt,0,0.642756232052493,0.357243767947507
5640_9.txt,0,0.542652413898324,0.4573475861016761
1111_7.txt,1,0.28720083041769884,0.7127991695823012
707_10.txt,1,0.13436718143423165,0.8656328185657683
1952_7.txt,0,0.5837141861212898,0.41628581387871016
10097_10.txt,1,0.25987017058842155,0.7401298294115785
6893_7.txt,0,0.8808733661173396,0.11912663388266037
8930_8.txt,1,0.21491806132662017,0.7850819386733798
34_8.txt,1,0.194682916752572,0.805317083247428
473_9.txt,1,0.2509631252631759,0.7490368747368241
4035_9.txt,1,0.30790517365950176,0.6920948263404982
11392_10.txt,1,0.18771677635406614,0.8122832236459339
12061_8.txt,1,0.13107396057353404,0.868926039426466
5147_7.txt,1,0.3346203015483058,0.6653796984516942
6792_9.txt,1,0.0372432099497646,0.9627567900502354
6938_8.txt,0,0.7769913843810556,0.22300861561894433
7231_7.txt,1,0.12782839873116347,0.8721716012688365
4833_9.txt,0,0.5254559133984527,0.4745440866015474
11674_10.txt,1,0.055891509619485524,0.9441084903805145
5912_10.txt,1,0.09600729899646243,0.9039927010035376
2031_10.txt,1,0.1660883999684989,0.8339116000315011
3758_8.txt,0,0.5509891113265977,0.4490108886734024
382_10.txt,1,0.4534110922956841,0.5465889077043159
74_10.txt,1,0.11329178779045979,0.8867082122095402
8392_8.txt,1,0.23192829133453086,0.7680717086654691
4904_7.txt,0,0.6325386435661653,0.36746135643383476
3086_7.txt,1,0.09584118511000972,0.9041588148899903
11292_10.txt,0,0.7951088474017481,0.20489115259825189
4596_7.txt,0,0.6657758931252075,0.33422410687479254
243_9.txt,1,0.05517999411021768,0.9448200058897823
3406_10.txt,1,0.06246439048595687,0.9375356095140431
3412_7.txt,0,0.5779294451231638,0.42207055487683626
282_10.txt,1,0.3297932242940945,0.6702067757059055
7306_9.txt,1,0.21021987479048154,0.7897801252095185
8706_8.txt,1,0.23612863782952698,0.763871362170473
11774_10.txt,1,0.23154347060136793,0.7684565293986321
11025_10.txt,1,0.26868462270017635,0.7313153772998237
871_10.txt,1,0.12813466613614188,0.8718653338638581
7613_8.txt,1,0.11792911961585595,0.882070880384144
713_8.txt,1,0.2878007356043909,0.7121992643956091
2836_8.txt,1,0.26425082021432056,0.7357491797856794
6559_7.txt,0,0.5384689802636843,0.4615310197363157
4087_10.txt,1,0.028672807668896128,0.9713271923311039
387_8.txt,1,0.12832262344822276,0.8716773765517772
2975_10.txt,1,0.24509550871834962,0.7549044912816504
2030_8.txt,1,0.03130825555445749,0.9686917444455425
10770_7.txt,1,0.2886919419117858,0.7113080580882142
4561_10.txt,1,0.42300641721313426,0.5769935827868657
12069_10.txt,1,0.12234817585538371,0.8776518241446163
4230_10.txt,0,0.5194688572721807,0.48053114272781927
5707_10.txt,1,0.29279988851622796,0.707200111483772
4565_8.txt,0,0.5282678366089808,0.47173216339101914
971_10.txt,1,0.3462747700726706,0.6537252299273294
7188_7.txt,1,0.2903071488964959,0.7096928511035041
6656_8.txt,1,0.39002513630946556,0.6099748636905344
8432_10.txt,1,0.42113280296337374,0.5788671970366263
9105_10.txt,1,0.39020121955315057,0.6097987804468494
10189_10.txt,1,0.06266355749670716,0.9373364425032928
10016_8.txt,1,0.17612972111979153,0.8238702788802085
6493_9.txt,1,0.2266879947615159,0.7733120052384841
619_10.txt,1,0.4875210755710633,0.5124789244289367
5697_7.txt,1,0.2980333515086967,0.7019666484913033
9442_8.txt,1,0.4654482235844084,0.5345517764155916
11609_10.txt,1,0.09989839367123587,0.9001016063287641
6167_10.txt,1,0.42544326111524444,0.5745567388847556
7175_7.txt,1,0.37861516344179513,0.6213848365582049
4149_8.txt,0,0.5703548400346515,0.42964515996534847
11319_7.txt,1,0.12495628618932264,0.8750437138106774
10810_8.txt,0,0.5326966708618277,0.4673033291381723
3088_8.txt,1,0.14147195479469554,0.8585280452053045
1517_9.txt,1,0.3423060190385737,0.6576939809614263
8442_8.txt,1,0.25272188255586925,0.7472781174441308
901_9.txt,1,0.031176128717256946,0.968823871282743
3756_7.txt,1,0.4776499873398824,0.5223500126601176
11016_8.txt,1,0.14671746504160754,0.8532825349583925
6973_7.txt,1,0.4586279164373127,0.5413720835626873
6581_10.txt,1,0.047107161155960475,0.9528928388440395
7844_9.txt,1,0.33025504962252705,0.669744950377473
5598_8.txt,1,0.49563175582792984,0.5043682441720702
8785_10.txt,1,0.10535488203140764,0.8946451179685924
6067_10.txt,1,0.10769191051328653,0.8923080894867135
7550_10.txt,1,0.4171635961471336,0.5828364038528664
1465_7.txt,1,0.17598051807612403,0.824019481923876
6658_7.txt,1,0.33479394824162756,0.6652060517583724
8951_9.txt,1,0.39196226335310946,0.6080377366468905
8112_9.txt,1,0.25290958717044676,0.7470904128295532
880_8.txt,1,0.3837369402861174,0.6162630597138826
9060_7.txt,1,0.04743563729168465,0.9525643627083153
12393_7.txt,1,0.3202556052371899,0.6797443947628101
6289_7.txt,0,0.5292847962697739,0.47071520373022613
457_8.txt,1,0.1174719763744877,0.8825280236255123
8914_9.txt,0,0.8713460340632783,0.1286539659367217
1651_10.txt,1,0.24607622964955567,0.7539237703504443
